granularity_time,granularity_geo,location_code,border,age,sex,year,week,yrwk,season,x,date,n_dose_1,n_dose_2,pr100_dose_1,pr100_dose_2,pop,location_name,date_of_publishing
total,municip,municip5428,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1411,1033,29.3225270157939,21.4671654197839,4812,Nordreisa,2021-06-14
total,municip,municip5429,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,459,326,39.3653516295026,27.958833619211,1166,Kvænangen,2021-06-14
total,municip,municip5430,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,944,650,32.3287671232877,22.2602739726027,2920,Guovdageaidnu - Kautokeino,2021-06-14
total,municip,municip5432,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,320,248,37.2093023255814,28.8372093023256,860,Loppa,2021-06-14
total,municip,municip5433,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,309,229,31.4343845371312,23.2960325534079,983,Hasvik,2021-06-14
total,municip,municip5434,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,463,297,38.6800334168755,24.812030075188,1197,Måsøy,2021-06-14
total,municip,municip5435,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1006,723,32.7154471544716,23.5121951219512,3075,Nordkapp,2021-06-14
total,municip,municip5436,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1258,911,32.0836521295588,23.2338689109921,3921,Porsanger - Porsáŋgu - Porsanki,2021-06-14
total,municip,municip5437,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1186,849,44.9072321090496,32.1469140477092,2641,Kárášjohka - Karasjok,2021-06-14
total,municip,municip5438,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,417,302,32.8088119590873,23.7608182533438,1271,Lebesby,2021-06-14
total,municip,municip5439,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,357,276,32.5432999088423,25.1595259799453,1097,Gamvik,2021-06-14
total,municip,municip5440,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,311,218,33.5129310344828,23.4913793103448,928,Berlevåg,2021-06-14
total,municip,municip5441,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1211,857,42.8066454577589,30.2933898904206,2829,Deatnu - Tana,2021-06-14
total,municip,municip5442,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,327,232,37.1590909090909,26.3636363636364,880,Unjárga - Nesseby,2021-06-14
total,municip,municip5443,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,805,614,36.5909090909091,27.9090909090909,2200,Båtsfjord,2021-06-14
total,municip,municip5444,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,3841,2665,38.0184103731565,26.3783034742156,10103,Sør-Varanger,2021-06-14
total,nation,norge,2020,total,total,1900,1,1900-01,1899/1900,24,1900-01-01,1958572,1350006,36.3279159708786,25.0401335913012,5391369,Norge,2021-06-14
